Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2016,9,1,4.2,2.6,3.8,4,—,—,—,—,—
Buangkok,2016,9,2,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,3,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,4,7.4,7.4,7.4,7.4,—,—,—,—,—
Buangkok,2016,9,5,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,6,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,7,10.8,10,10.8,10.8,—,—,—,—,—
Buangkok,2016,9,8,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,9,10.8,10.4,10.8,10.8,—,—,—,—,—
Buangkok,2016,9,10,2,1,1.4,2,—,—,—,—,—
Buangkok,2016,9,11,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,12,23.6,15.4,19,21.6,—,—,—,—,—
Buangkok,2016,9,13,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,14,44.8,34.4,41.6,43.2,—,—,—,—,—
Buangkok,2016,9,15,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,16,5.4,2.4,3.4,5.2,—,—,—,—,—
Buangkok,2016,9,17,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,18,7.2,6.6,7.2,7.2,—,—,—,—,—
Buangkok,2016,9,19,3.8,1,1.6,2.8,—,—,—,—,—
Buangkok,2016,9,20,1.2,1.2,1.2,1.2,—,—,—,—,—
Buangkok,2016,9,21,1.4,1,1.2,1.4,—,—,—,—,—
Buangkok,2016,9,22,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,23,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,24,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,25,4.2,4.2,4.2,4.2,—,—,—,—,—
Buangkok,2016,9,26,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,27,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,28,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,29,0,0,0,0,—,—,—,—,—
Buangkok,2016,9,30,2,1.6,1.8,2,—,—,—,—,—
