Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1985,2,1,21.7,—,—,—,—,—,—,—,—
Serangoon,1985,2,2,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,3,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,4,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,5,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,6,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,7,1.9,—,—,—,—,—,—,—,—
Serangoon,1985,2,8,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,9,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,10,1.9,—,—,—,—,—,—,—,—
Serangoon,1985,2,11,19.7,—,—,—,—,—,—,—,—
Serangoon,1985,2,12,73,—,—,—,—,—,—,—,—
Serangoon,1985,2,13,9.6,—,—,—,—,—,—,—,—
Serangoon,1985,2,14,0.2,—,—,—,—,—,—,—,—
Serangoon,1985,2,15,1.3,—,—,—,—,—,—,—,—
Serangoon,1985,2,16,65.3,—,—,—,—,—,—,—,—
Serangoon,1985,2,17,3,—,—,—,—,—,—,—,—
Serangoon,1985,2,18,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,19,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,20,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,21,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,22,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,23,19.2,—,—,—,—,—,—,—,—
Serangoon,1985,2,24,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,25,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,26,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,27,0,—,—,—,—,—,—,—,—
Serangoon,1985,2,28,41.4,—,—,—,—,—,—,—,—
