Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2012,5,1,11.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,2,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,4,38,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,5,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,6,11,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,7,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,8,30,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,9,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,10,4.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,12,9.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,15,10.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,16,14,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,17,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,20,22.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,22,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,23,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,24,21.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,25,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,26,35.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,29,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,30,17.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,5,31,5.2,—,—,—,—,—,—,—,—
