Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2000,9,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,4,4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,9,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,10,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,13,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,14,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,16,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,17,10.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,18,14.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,19,14.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,20,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,21,24.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,22,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,23,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,25,16.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,26,4.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,28,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,29,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,9,30,0.4,—,—,—,—,—,—,—,—
