Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2004,12,1,1,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,6,2,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,7,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,9,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,10,29.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,11,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,12,13.4,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,13,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,14,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,15,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,16,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,17,18.2,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,18,7.3,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,25,1,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,28,9,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,30,20,—,—,—,—,—,—,—,—
Ulu Pandan,2004,12,31,31.5,—,—,—,—,—,—,—,—
