Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2003,1,1,11.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,2,19.5,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,4,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,5,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,7,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,8,12.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,11,9,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,12,21,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,15,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,18,13.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,19,29.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,20,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,22,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,23,12.4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,28,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,29,5.4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,30,20.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,1,31,93.6,—,—,—,—,—,—,—,—
