Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1980,4,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,2,21.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,3,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,4,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,10,16.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,11,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,15,21,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,16,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,17,35.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,18,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,19,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,20,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,21,6.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,25,17.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,26,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,28,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,29,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,4,30,10.1,—,—,—,—,—,—,—,—
