Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2016,11,1,28.2,10,16.8,23.6,—,—,—,—,—
Dhoby Ghaut,2016,11,2,15.8,7.6,7.6,7.8,—,—,—,—,—
Dhoby Ghaut,2016,11,3,1.2,0.4,0.8,1,—,—,—,—,—
Dhoby Ghaut,2016,11,4,11.8,8.6,9.4,10.6,—,—,—,—,—
Dhoby Ghaut,2016,11,5,12.8,7.2,7.4,9.4,—,—,—,—,—
Dhoby Ghaut,2016,11,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2016,11,7,8,6.4,7,7.4,—,—,—,—,—
Dhoby Ghaut,2016,11,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2016,11,9,1.8,1.4,1.6,1.8,—,—,—,—,—
Dhoby Ghaut,2016,11,10,12.8,12,12.6,12.8,—,—,—,—,—
Dhoby Ghaut,2016,11,11,6.8,6.6,6.6,6.8,—,—,—,—,—
Dhoby Ghaut,2016,11,12,2,1.4,1.4,1.4,—,—,—,—,—
Dhoby Ghaut,2016,11,13,12.8,11,12.8,12.8,—,—,—,—,—
Dhoby Ghaut,2016,11,14,23.4,7.6,10.2,18,—,—,—,—,—
Dhoby Ghaut,2016,11,15,16.6,10.6,15.8,16.6,—,—,—,—,—
Dhoby Ghaut,2016,11,16,34.6,14.6,25.2,32.2,—,—,—,—,—
Dhoby Ghaut,2016,11,17,6.8,6.4,6.4,6.8,—,—,—,—,—
Dhoby Ghaut,2016,11,18,0.8,0.8,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2016,11,19,0.6,0.2,0.2,0.4,—,—,—,—,—
Dhoby Ghaut,2016,11,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,11,21,5.4,4.8,5.2,5.4,—,—,—,—,—
Dhoby Ghaut,2016,11,22,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,11,23,6,4.4,4.8,5,—,—,—,—,—
Dhoby Ghaut,2016,11,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,11,25,12.6,10.4,12.2,12.4,—,—,—,—,—
Dhoby Ghaut,2016,11,26,50.2,30.2,34.4,46.2,—,—,—,—,—
Dhoby Ghaut,2016,11,27,2.6,1.8,2.2,2.4,—,—,—,—,—
Dhoby Ghaut,2016,11,28,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,11,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2016,11,30,0,0,0,0,—,—,—,—,—
