Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1980,3,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,2,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,6,15,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,7,22.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,11,80.1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,13,7.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,14,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,16,8.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,18,11,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,20,15.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,21,78.1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,24,12.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,29,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,3,31,18,—,—,—,—,—,—,—,—
