Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1985,11,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,2,3.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,3,64.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,5,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,6,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,7,12,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,9,12.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,10,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,12,6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,14,8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,15,24.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,17,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,19,19.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,22,8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,23,65.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,24,7.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,27,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,28,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,11,30,0.2,—,—,—,—,—,—,—,—
