Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1991,3,1,6,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,6,43.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,7,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,14,14,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,16,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,18,6,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,20,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,21,24,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,23,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,24,24,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,25,6.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,30,31.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,3,31,0,—,—,—,—,—,—,—,—
