Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2015,3,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,2,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,4,2.8,2.4,2.8,2.8,—,—,—,—,—
Lower Peirce Reservoir,2015,3,5,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,10,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,11,16.2,8.2,8.2,8.2,—,—,—,—,—
Lower Peirce Reservoir,2015,3,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2015,3,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,14,2.6,2.4,2.6,2.6,—,—,—,—,—
Lower Peirce Reservoir,2015,3,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,16,8.6,8.2,8.4,8.4,—,—,—,—,—
Lower Peirce Reservoir,2015,3,17,0.8,0.8,0.8,0.8,—,—,—,—,—
Lower Peirce Reservoir,2015,3,18,1,1,1,1,—,—,—,—,—
Lower Peirce Reservoir,2015,3,19,38.2,26.6,37.8,38,—,—,—,—,—
Lower Peirce Reservoir,2015,3,20,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,21,25.6,13,17.8,25.6,—,—,—,—,—
Lower Peirce Reservoir,2015,3,22,63.8,43.2,59.8,63.6,—,—,—,—,—
Lower Peirce Reservoir,2015,3,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2015,3,24,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,25,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,26,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,28,10.2,7.6,7.6,7.6,—,—,—,—,—
Lower Peirce Reservoir,2015,3,29,31.8,20.4,22.8,29,—,—,—,—,—
Lower Peirce Reservoir,2015,3,30,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2015,3,31,20.8,16.8,16.8,16.8,—,—,—,—,—
