Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1999,9,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,3,38.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,4,14.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,5,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,7,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,9,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,10,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,15,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,19,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,23,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,24,3.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,25,10.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,26,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,27,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,28,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,29,46.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,9,30,11.7,—,—,—,—,—,—,—,—
