Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1984,7,1,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,2,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,3,15.2,—,—,—,—,—,—,—,—
Queenstown,1984,7,4,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,5,0.5,—,—,—,—,—,—,—,—
Queenstown,1984,7,6,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,7,1.4,—,—,—,—,—,—,—,—
Queenstown,1984,7,8,11.5,—,—,—,—,—,—,—,—
Queenstown,1984,7,9,2.9,—,—,—,—,—,—,—,—
Queenstown,1984,7,10,14.5,—,—,—,—,—,—,—,—
Queenstown,1984,7,11,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,12,23.4,—,—,—,—,—,—,—,—
Queenstown,1984,7,13,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,14,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,15,0.7,—,—,—,—,—,—,—,—
Queenstown,1984,7,16,10.7,—,—,—,—,—,—,—,—
Queenstown,1984,7,17,42,—,—,—,—,—,—,—,—
Queenstown,1984,7,18,13.1,—,—,—,—,—,—,—,—
Queenstown,1984,7,19,4.9,—,—,—,—,—,—,—,—
Queenstown,1984,7,20,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,21,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,22,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,23,2.4,—,—,—,—,—,—,—,—
Queenstown,1984,7,24,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,25,1.5,—,—,—,—,—,—,—,—
Queenstown,1984,7,26,0.1,—,—,—,—,—,—,—,—
Queenstown,1984,7,27,3.9,—,—,—,—,—,—,—,—
Queenstown,1984,7,28,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,29,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,30,0,—,—,—,—,—,—,—,—
Queenstown,1984,7,31,0.3,—,—,—,—,—,—,—,—
