Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2011,9,1,0,—,—,—,29,31,28.1,15.9,35.3
Semakau Island,2011,9,2,0,—,—,—,28.8,30.6,27.6,15.9,30.6
Semakau Island,2011,9,3,0,—,—,—,28.3,29.5,27,13.4,42.1
Semakau Island,2011,9,4,3.2,—,—,—,28.6,30.3,26,16.8,34.9
Semakau Island,2011,9,5,0,—,—,—,28.6,29.8,26.9,15.8,34.9
Semakau Island,2011,9,6,0,—,—,—,28.8,31.1,27.3,17.2,31.3
Semakau Island,2011,9,7,0.4,—,—,—,28.7,30.9,27.4,12.5,35.6
Semakau Island,2011,9,8,0,—,—,—,28.5,29.4,26.9,15.8,39.6
Semakau Island,2011,9,9,0,—,—,—,29.1,31.9,27.8,16.8,27.4
Semakau Island,2011,9,10,15.2,—,—,—,27.2,30.4,25.4,16.2,55.1
Semakau Island,2011,9,11,0,—,—,—,27.8,29.3,24.9,14.7,47.5
Semakau Island,2011,9,12,0,—,—,—,28.3,29.5,27.1,11.2,36
Semakau Island,2011,9,13,11.4,—,—,—,28.2,31.4,25.2,17.9,43.9
Semakau Island,2011,9,14,4.4,—,—,—,27.9,29.8,25.5,12.9,37.1
Semakau Island,2011,9,15,0.2,—,—,—,27.5,28.7,26.1,10.4,22.7
Semakau Island,2011,9,16,0,—,—,—,28.6,31.3,27.3,10.8,24.5
Semakau Island,2011,9,17,0,—,—,—,28.4,29.8,27.5,7.5,25.9
Semakau Island,2011,9,18,10,—,—,—,27.9,30.3,25.5,9,42.1
Semakau Island,2011,9,19,19.2,—,—,—,27.1,28.2,24.6,12.4,31.7
Semakau Island,2011,9,20,3.8,—,—,—,27.4,28.3,25.1,12.3,39.2
Semakau Island,2011,9,21,3,—,—,—,27.9,29.5,27,9.6,40.7
Semakau Island,2011,9,22,6.8,—,—,—,26.7,28.3,24.4,14.4,73.4
Semakau Island,2011,9,23,0,—,—,—,28.7,30.3,27.5,11.2,22
Semakau Island,2011,9,24,0,—,—,—,29,31.6,27.5,11.9,24.1
Semakau Island,2011,9,25,23.2,—,—,—,28.8,30.7,27.8,12.1,31
Semakau Island,2011,9,26,0,—,—,—,27.2,28.5,23,18.1,68.8
Semakau Island,2011,9,27,5.6,—,—,—,28,28.8,24.4,16.2,81.7
Semakau Island,2011,9,28,0,—,—,—,27.9,29.4,24.5,12.8,68.4
Semakau Island,2011,9,29,10.4,—,—,—,28.7,30.4,26.3,12,25.6
Semakau Island,2011,9,30,1.8,—,—,—,27.5,28.7,23.3,15.5,67.7
