Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2002,5,1,0,—,—,—,—,—,—,—,—
Mandai,2002,5,2,0,—,—,—,—,—,—,—,—
Mandai,2002,5,3,24,—,—,—,—,—,—,—,—
Mandai,2002,5,4,0,—,—,—,—,—,—,—,—
Mandai,2002,5,5,0.4,—,—,—,—,—,—,—,—
Mandai,2002,5,6,36.7,—,—,—,—,—,—,—,—
Mandai,2002,5,7,3.1,—,—,—,—,—,—,—,—
Mandai,2002,5,8,19.2,—,—,—,—,—,—,—,—
Mandai,2002,5,9,0.1,—,—,—,—,—,—,—,—
Mandai,2002,5,10,0,—,—,—,—,—,—,—,—
Mandai,2002,5,11,0,—,—,—,—,—,—,—,—
Mandai,2002,5,12,0,—,—,—,—,—,—,—,—
Mandai,2002,5,13,0,—,—,—,—,—,—,—,—
Mandai,2002,5,14,0,—,—,—,—,—,—,—,—
Mandai,2002,5,15,0,—,—,—,—,—,—,—,—
Mandai,2002,5,16,0,—,—,—,—,—,—,—,—
Mandai,2002,5,17,0,—,—,—,—,—,—,—,—
Mandai,2002,5,18,0,—,—,—,—,—,—,—,—
Mandai,2002,5,19,0,—,—,—,—,—,—,—,—
Mandai,2002,5,20,42.1,—,—,—,—,—,—,—,—
Mandai,2002,5,21,0,—,—,—,—,—,—,—,—
Mandai,2002,5,22,0,—,—,—,—,—,—,—,—
Mandai,2002,5,23,0.1,—,—,—,—,—,—,—,—
Mandai,2002,5,24,3.3,—,—,—,—,—,—,—,—
Mandai,2002,5,25,10.9,—,—,—,—,—,—,—,—
Mandai,2002,5,26,49,—,—,—,—,—,—,—,—
Mandai,2002,5,27,0,—,—,—,—,—,—,—,—
Mandai,2002,5,28,0,—,—,—,—,—,—,—,—
Mandai,2002,5,29,24.1,—,—,—,—,—,—,—,—
Mandai,2002,5,30,0,—,—,—,—,—,—,—,—
Mandai,2002,5,31,0.9,—,—,—,—,—,—,—,—
