Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2002,8,1,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,2,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,4,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,7,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,8,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,9,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,11,6.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,12,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,19,8.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,20,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,21,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,22,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,23,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,26,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,28,64.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,29,9.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,30,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,8,31,5.6,—,—,—,—,—,—,—,—
