Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2012,9,1,0,—,—,—,—,—,—,—,—
Yishun,2012,9,2,0,—,—,—,—,—,—,—,—
Yishun,2012,9,3,0,—,—,—,—,—,—,—,—
Yishun,2012,9,4,2.2,—,—,—,—,—,—,—,—
Yishun,2012,9,5,0,—,—,—,—,—,—,—,—
Yishun,2012,9,6,0,—,—,—,—,—,—,—,—
Yishun,2012,9,7,5.8,—,—,—,—,—,—,—,—
Yishun,2012,9,8,0.6,—,—,—,—,—,—,—,—
Yishun,2012,9,9,10,—,—,—,—,—,—,—,—
Yishun,2012,9,10,0,—,—,—,—,—,—,—,—
Yishun,2012,9,11,20.8,—,—,—,—,—,—,—,—
Yishun,2012,9,12,0,—,—,—,—,—,—,—,—
Yishun,2012,9,13,0,—,—,—,—,—,—,—,—
Yishun,2012,9,14,0,—,—,—,—,—,—,—,—
Yishun,2012,9,15,0.2,—,—,—,—,—,—,—,—
Yishun,2012,9,16,0,—,—,—,—,—,—,—,—
Yishun,2012,9,17,0,—,—,—,—,—,—,—,—
Yishun,2012,9,18,0,—,—,—,—,—,—,—,—
Yishun,2012,9,19,31.4,—,—,—,—,—,—,—,—
Yishun,2012,9,20,9.6,—,—,—,—,—,—,—,—
Yishun,2012,9,21,5.2,—,—,—,—,—,—,—,—
Yishun,2012,9,22,0,—,—,—,—,—,—,—,—
Yishun,2012,9,23,0,—,—,—,—,—,—,—,—
Yishun,2012,9,24,0.6,—,—,—,—,—,—,—,—
Yishun,2012,9,25,7.8,—,—,—,—,—,—,—,—
Yishun,2012,9,26,1,—,—,—,—,—,—,—,—
Yishun,2012,9,27,21.4,—,—,—,—,—,—,—,—
Yishun,2012,9,28,0,—,—,—,—,—,—,—,—
Yishun,2012,9,29,4.8,—,—,—,—,—,—,—,—
Yishun,2012,9,30,4.6,—,—,—,—,—,—,—,—
