Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1980,11,1,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,2,41.8,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,3,45.6,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,5,20,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,6,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,8,10.8,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,9,11.3,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,10,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,11,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,13,41,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,14,18.7,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,15,15,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,18,25.7,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,20,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,22,19,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,25,18.7,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,26,25.3,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,27,8,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,29,19.8,—,—,—,—,—,—,—,—
Boon Lay (West),1980,11,30,0,—,—,—,—,—,—,—,—
