Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2013,10,1,0.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,2,12.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,3,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,4,17,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,5,7.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,6,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,7,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,8,30.6,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,9,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,10,54,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,11,4.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,12,15.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,13,10,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,14,9,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,15,7,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,16,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,17,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,18,31,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,19,6.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,20,7,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,21,49,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,22,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,23,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,24,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,25,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,26,3.6,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,27,0,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,28,19.4,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,29,6.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,30,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2013,10,31,26.4,—,—,—,—,—,—,—,—
