Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1980,6,1,41.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,2,18.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,3,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,5,28,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,6,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,7,52.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,12,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,13,18.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,14,16.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,23,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,24,69.2,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,25,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,27,14.3,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,6,30,0,—,—,—,—,—,—,—,—
