Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1992,3,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,4,66.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,5,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,6,4.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,7,2.8,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,8,5.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,9,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,10,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,12,81.1,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,14,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,16,6.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,21,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,24,1,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,25,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,28,19.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,29,16.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,30,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,3,31,0,—,—,—,—,—,—,—,—
