Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2003,2,1,0.2,—,—,—,—,—,—,—,—
Mandai,2003,2,2,9.6,—,—,—,—,—,—,—,—
Mandai,2003,2,3,16.4,—,—,—,—,—,—,—,—
Mandai,2003,2,4,0.4,—,—,—,—,—,—,—,—
Mandai,2003,2,5,4.2,—,—,—,—,—,—,—,—
Mandai,2003,2,6,0.2,—,—,—,—,—,—,—,—
Mandai,2003,2,7,0.1,—,—,—,—,—,—,—,—
Mandai,2003,2,8,0,—,—,—,—,—,—,—,—
Mandai,2003,2,9,0,—,—,—,—,—,—,—,—
Mandai,2003,2,10,0.1,—,—,—,—,—,—,—,—
Mandai,2003,2,11,0,—,—,—,—,—,—,—,—
Mandai,2003,2,12,0,—,—,—,—,—,—,—,—
Mandai,2003,2,13,0,—,—,—,—,—,—,—,—
Mandai,2003,2,14,0.3,—,—,—,—,—,—,—,—
Mandai,2003,2,15,24.8,—,—,—,—,—,—,—,—
Mandai,2003,2,16,16.2,—,—,—,—,—,—,—,—
Mandai,2003,2,17,9.2,—,—,—,—,—,—,—,—
Mandai,2003,2,18,11.7,—,—,—,—,—,—,—,—
Mandai,2003,2,19,0,—,—,—,—,—,—,—,—
Mandai,2003,2,20,0,—,—,—,—,—,—,—,—
Mandai,2003,2,21,0,—,—,—,—,—,—,—,—
Mandai,2003,2,22,0,—,—,—,—,—,—,—,—
Mandai,2003,2,23,0,—,—,—,—,—,—,—,—
Mandai,2003,2,24,0,—,—,—,—,—,—,—,—
Mandai,2003,2,25,0,—,—,—,—,—,—,—,—
Mandai,2003,2,26,0,—,—,—,—,—,—,—,—
Mandai,2003,2,27,0,—,—,—,—,—,—,—,—
Mandai,2003,2,28,1.8,—,—,—,—,—,—,—,—
