Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2013,3,1,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,2,31,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,3,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,4,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,6,0.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,8,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,9,0.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,10,38.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,11,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,13,24.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,14,12,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,16,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,17,11.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,18,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,19,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,20,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,22,11.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,23,4.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,24,0.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,25,2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,26,28.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,27,6.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,28,15.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,29,3.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,30,3.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,3,31,2.4,—,—,—,—,—,—,—,—
