Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1988,5,1,1.5,—,—,—,—,—,—,—,—
Mandai,1988,5,2,6.7,—,—,—,—,—,—,—,—
Mandai,1988,5,3,0.4,—,—,—,—,—,—,—,—
Mandai,1988,5,4,0,—,—,—,—,—,—,—,—
Mandai,1988,5,5,45.3,—,—,—,—,—,—,—,—
Mandai,1988,5,6,2.7,—,—,—,—,—,—,—,—
Mandai,1988,5,7,0,—,—,—,—,—,—,—,—
Mandai,1988,5,8,0,—,—,—,—,—,—,—,—
Mandai,1988,5,9,28.4,—,—,—,—,—,—,—,—
Mandai,1988,5,10,8.1,—,—,—,—,—,—,—,—
Mandai,1988,5,11,3.6,—,—,—,—,—,—,—,—
Mandai,1988,5,12,11,—,—,—,—,—,—,—,—
Mandai,1988,5,13,10.5,—,—,—,—,—,—,—,—
Mandai,1988,5,14,0,—,—,—,—,—,—,—,—
Mandai,1988,5,15,3.7,—,—,—,—,—,—,—,—
Mandai,1988,5,16,26.7,—,—,—,—,—,—,—,—
Mandai,1988,5,17,2,—,—,—,—,—,—,—,—
Mandai,1988,5,18,1.3,—,—,—,—,—,—,—,—
Mandai,1988,5,19,0.2,—,—,—,—,—,—,—,—
Mandai,1988,5,20,0,—,—,—,—,—,—,—,—
Mandai,1988,5,21,0,—,—,—,—,—,—,—,—
Mandai,1988,5,22,0,—,—,—,—,—,—,—,—
Mandai,1988,5,23,0,—,—,—,—,—,—,—,—
Mandai,1988,5,24,0,—,—,—,—,—,—,—,—
Mandai,1988,5,25,0,—,—,—,—,—,—,—,—
Mandai,1988,5,26,2.4,—,—,—,—,—,—,—,—
Mandai,1988,5,27,0.4,—,—,—,—,—,—,—,—
Mandai,1988,5,28,0,—,—,—,—,—,—,—,—
Mandai,1988,5,29,13.9,—,—,—,—,—,—,—,—
Mandai,1988,5,30,32.8,—,—,—,—,—,—,—,—
Mandai,1988,5,31,43.7,—,—,—,—,—,—,—,—
