Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2010,5,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,3,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,4,4.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,5,11.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,8,52.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,9,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,10,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,11,36.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,12,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,13,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,14,7.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,16,35,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,17,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,18,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,19,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,20,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,22,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,24,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,28,15.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,30,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,5,31,2,—,—,—,—,—,—,—,—
