Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1998,12,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,2,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,3,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,4,33.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,5,36.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,6,10.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,7,21.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,8,13.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,11,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,12,8.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,15,28,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,16,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,17,20,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,18,12.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,19,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,20,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,21,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,22,8.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,23,35.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,25,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,26,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,27,3.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,28,44.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,29,66.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,30,4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,12,31,10.1,—,—,—,—,—,—,—,—
