Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2017,4,1,1.4,0.6,0.8,1,—,—,—,—,—
Upper Thomson,2017,4,2,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,4,3,4.8,2.6,2.8,4.2,—,—,—,—,—
Upper Thomson,2017,4,4,3.6,1.2,1.8,3.2,—,—,—,—,—
Upper Thomson,2017,4,5,1.8,1.6,1.6,1.6,—,—,—,—,—
Upper Thomson,2017,4,6,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,4,7,7.8,3,4.2,5.6,—,—,—,—,—
Upper Thomson,2017,4,8,3,1.8,1.8,2.2,—,—,—,—,—
Upper Thomson,2017,4,9,7.4,6,7.2,7.4,—,—,—,—,—
Upper Thomson,2017,4,10,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,4,11,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,4,12,34,18.4,29.8,32.4,—,—,—,—,—
Upper Thomson,2017,4,13,8.8,5.2,7.8,8,—,—,—,—,—
Upper Thomson,2017,4,14,17,10.8,15.2,16.8,—,—,—,—,—
Upper Thomson,2017,4,15,26.6,18.6,24.4,25.4,—,—,—,—,—
Upper Thomson,2017,4,16,0.8,0.6,0.6,0.6,—,—,—,—,—
Upper Thomson,2017,4,17,6.6,6.4,6.4,6.6,—,—,—,—,—
Upper Thomson,2017,4,18,13.2,5.2,7.6,9.4,—,—,—,—,—
Upper Thomson,2017,4,19,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,4,20,8.4,5.8,8.2,8.2,—,—,—,—,—
Upper Thomson,2017,4,21,26.6,16,23,24.6,—,—,—,—,—
Upper Thomson,2017,4,22,24.8,20.8,22.6,24.8,—,—,—,—,—
Upper Thomson,2017,4,23,4.4,3.8,4.2,4.4,—,—,—,—,—
Upper Thomson,2017,4,24,1.4,0.6,0.8,1.2,—,—,—,—,—
Upper Thomson,2017,4,25,17.4,17.2,17.2,17.2,—,—,—,—,—
Upper Thomson,2017,4,26,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,4,27,21,18.6,20.8,20.8,—,—,—,—,—
Upper Thomson,2017,4,28,2.4,1.2,1.6,1.8,—,—,—,—,—
Upper Thomson,2017,4,29,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,4,30,0,0,0,0,—,—,—,—,—
