Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1980,5,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,2,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,3,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,4,61.2,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,5,25.9,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,6,52.5,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,7,10,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,9,78.6,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,10,7.1,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,11,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,16,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,19,2.7,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,21,5.4,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,27,1,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,28,39.6,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,30,1,—,—,—,—,—,—,—,—
Tanjong Katong,1980,5,31,—,—,—,—,—,—,—,—,—
