Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1982,8,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,2,11.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,6,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,10,116.4,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,11,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,12,3,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,13,26.9,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,15,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,22,18.2,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,24,2.3,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,30,25.8,—,—,—,—,—,—,—,—
Bukit Panjang,1982,8,31,0,—,—,—,—,—,—,—,—
