Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2017,8,1,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,2,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,3,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,4,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,5,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Boon Lay (West),2017,8,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Boon Lay (West),2017,8,8,0.4,0.2,0.2,0.4,—,—,—,—,—
Boon Lay (West),2017,8,9,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,10,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,11,15.4,7,7,7.8,—,—,—,—,—
Boon Lay (West),2017,8,12,15.6,4.2,5.6,6,—,—,—,—,—
Boon Lay (West),2017,8,13,3.6,3.4,3.4,3.4,—,—,—,—,—
Boon Lay (West),2017,8,14,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,15,65,25,36.6,51.2,—,—,—,—,—
Boon Lay (West),2017,8,16,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,17,41.6,25.8,31.4,34.6,—,—,—,—,—
Boon Lay (West),2017,8,18,0.4,0.4,0.4,0.4,—,—,—,—,—
Boon Lay (West),2017,8,19,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,20,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Boon Lay (West),2017,8,22,2.2,2.2,2.2,2.2,—,—,—,—,—
Boon Lay (West),2017,8,23,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,24,25.2,24.2,25.2,25.2,—,—,—,—,—
Boon Lay (West),2017,8,25,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,26,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,27,5.8,5.6,5.6,5.8,—,—,—,—,—
Boon Lay (West),2017,8,28,0,0,0,0,—,—,—,—,—
Boon Lay (West),2017,8,29,0.4,0.4,0.4,0.4,—,—,—,—,—
Boon Lay (West),2017,8,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Boon Lay (West),2017,8,31,0,0,0,0,—,—,—,—,—
