Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2002,10,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,4,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,6,13.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,7,11.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,10,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,12,2.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,14,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,15,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,16,8,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,17,10.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,19,20.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,20,12.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,21,15,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,24,14,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,25,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,27,35,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,29,26.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,30,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,10,31,0,—,—,—,—,—,—,—,—
