Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2008,11,1,1.2,—,—,—,—,—,—,—,—
Mandai,2008,11,2,41,—,—,—,—,—,—,—,—
Mandai,2008,11,3,34.4,—,—,—,—,—,—,—,—
Mandai,2008,11,4,8.5,—,—,—,—,—,—,—,—
Mandai,2008,11,5,80,—,—,—,—,—,—,—,—
Mandai,2008,11,6,0,—,—,—,—,—,—,—,—
Mandai,2008,11,7,1,—,—,—,—,—,—,—,—
Mandai,2008,11,8,24.8,—,—,—,—,—,—,—,—
Mandai,2008,11,9,1.1,—,—,—,—,—,—,—,—
Mandai,2008,11,10,17.9,—,—,—,—,—,—,—,—
Mandai,2008,11,11,0.1,—,—,—,—,—,—,—,—
Mandai,2008,11,12,37,—,—,—,—,—,—,—,—
Mandai,2008,11,13,2.5,—,—,—,—,—,—,—,—
Mandai,2008,11,14,3.9,—,—,—,—,—,—,—,—
Mandai,2008,11,15,0,—,—,—,—,—,—,—,—
Mandai,2008,11,16,0,—,—,—,—,—,—,—,—
Mandai,2008,11,17,28.2,—,—,—,—,—,—,—,—
Mandai,2008,11,18,0,—,—,—,—,—,—,—,—
Mandai,2008,11,19,65.9,—,—,—,—,—,—,—,—
Mandai,2008,11,20,0,—,—,—,—,—,—,—,—
Mandai,2008,11,21,0,—,—,—,—,—,—,—,—
Mandai,2008,11,22,0.1,—,—,—,—,—,—,—,—
Mandai,2008,11,23,31.1,—,—,—,—,—,—,—,—
Mandai,2008,11,24,0,—,—,—,—,—,—,—,—
Mandai,2008,11,25,1.5,—,—,—,—,—,—,—,—
Mandai,2008,11,26,16,—,—,—,—,—,—,—,—
Mandai,2008,11,27,0,—,—,—,—,—,—,—,—
Mandai,2008,11,28,0,—,—,—,—,—,—,—,—
Mandai,2008,11,29,0,—,—,—,—,—,—,—,—
Mandai,2008,11,30,0,—,—,—,—,—,—,—,—
