Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1980,5,1,0,—,—,—,—,—,—,—,—
Mandai,1980,5,2,13.3,—,—,—,—,—,—,—,—
Mandai,1980,5,3,35,—,—,—,—,—,—,—,—
Mandai,1980,5,4,51.2,—,—,—,—,—,—,—,—
Mandai,1980,5,5,20.9,—,—,—,—,—,—,—,—
Mandai,1980,5,6,15.7,—,—,—,—,—,—,—,—
Mandai,1980,5,7,0.3,—,—,—,—,—,—,—,—
Mandai,1980,5,8,0,—,—,—,—,—,—,—,—
Mandai,1980,5,9,7,—,—,—,—,—,—,—,—
Mandai,1980,5,10,0,—,—,—,—,—,—,—,—
Mandai,1980,5,11,0,—,—,—,—,—,—,—,—
Mandai,1980,5,12,0,—,—,—,—,—,—,—,—
Mandai,1980,5,13,0,—,—,—,—,—,—,—,—
Mandai,1980,5,14,9.6,—,—,—,—,—,—,—,—
Mandai,1980,5,15,5.5,—,—,—,—,—,—,—,—
Mandai,1980,5,16,2,—,—,—,—,—,—,—,—
Mandai,1980,5,17,0,—,—,—,—,—,—,—,—
Mandai,1980,5,18,0,—,—,—,—,—,—,—,—
Mandai,1980,5,19,0,—,—,—,—,—,—,—,—
Mandai,1980,5,20,0,—,—,—,—,—,—,—,—
Mandai,1980,5,21,0,—,—,—,—,—,—,—,—
Mandai,1980,5,22,0,—,—,—,—,—,—,—,—
Mandai,1980,5,23,0,—,—,—,—,—,—,—,—
Mandai,1980,5,24,6.3,—,—,—,—,—,—,—,—
Mandai,1980,5,25,15,—,—,—,—,—,—,—,—
Mandai,1980,5,26,31.4,—,—,—,—,—,—,—,—
Mandai,1980,5,27,0.8,—,—,—,—,—,—,—,—
Mandai,1980,5,28,10.6,—,—,—,—,—,—,—,—
Mandai,1980,5,29,0,—,—,—,—,—,—,—,—
Mandai,1980,5,30,0,—,—,—,—,—,—,—,—
Mandai,1980,5,31,3.2,—,—,—,—,—,—,—,—
