Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2019,1,1,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,2,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,3,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,4,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,5,12.8,10,12.4,12.6,—,—,—,—,—
Toa Payoh,2019,1,6,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,7,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,8,5.6,3.4,3.6,5,—,—,—,—,—
Toa Payoh,2019,1,9,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,10,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,11,4.6,4.6,4.6,4.6,—,—,—,—,—
Toa Payoh,2019,1,12,17.8,12.6,16.2,17.8,—,—,—,—,—
Toa Payoh,2019,1,13,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,14,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,15,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,16,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,17,12.2,10,10.2,10.6,—,—,—,—,—
Toa Payoh,2019,1,18,59.8,24.2,26.8,28.4,—,—,—,—,—
Toa Payoh,2019,1,19,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,20,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,21,0.6,0.4,0.6,0.6,—,—,—,—,—
Toa Payoh,2019,1,22,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,23,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,24,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,25,0.4,0.4,0.4,0.4,—,—,—,—,—
Toa Payoh,2019,1,26,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,27,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,28,0.6,0.4,0.4,0.4,—,—,—,—,—
Toa Payoh,2019,1,29,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,30,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,1,31,0,0,0,0,—,—,—,—,—
