Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2011,1,1,15.6,—,—,—,—,—,—,—,—
Serangoon,2011,1,2,0.2,—,—,—,—,—,—,—,—
Serangoon,2011,1,3,7,—,—,—,—,—,—,—,—
Serangoon,2011,1,4,0.2,—,—,—,—,—,—,—,—
Serangoon,2011,1,5,8.8,—,—,—,—,—,—,—,—
Serangoon,2011,1,6,8,—,—,—,—,—,—,—,—
Serangoon,2011,1,7,0.6,—,—,—,—,—,—,—,—
Serangoon,2011,1,8,0.6,—,—,—,—,—,—,—,—
Serangoon,2011,1,9,0.6,—,—,—,—,—,—,—,—
Serangoon,2011,1,10,21.6,—,—,—,—,—,—,—,—
Serangoon,2011,1,11,0.4,—,—,—,—,—,—,—,—
Serangoon,2011,1,12,17,—,—,—,—,—,—,—,—
Serangoon,2011,1,13,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,14,26.6,—,—,—,—,—,—,—,—
Serangoon,2011,1,15,7,—,—,—,—,—,—,—,—
Serangoon,2011,1,16,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,17,14.2,—,—,—,—,—,—,—,—
Serangoon,2011,1,18,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,19,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,20,2.6,—,—,—,—,—,—,—,—
Serangoon,2011,1,21,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,22,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,23,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,24,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,25,31.2,—,—,—,—,—,—,—,—
Serangoon,2011,1,26,29.8,—,—,—,—,—,—,—,—
Serangoon,2011,1,27,0,—,—,—,—,—,—,—,—
Serangoon,2011,1,28,15.4,—,—,—,—,—,—,—,—
Serangoon,2011,1,29,44,—,—,—,—,—,—,—,—
Serangoon,2011,1,30,76.2,—,—,—,—,—,—,—,—
Serangoon,2011,1,31,41.2,—,—,—,—,—,—,—,—
