Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2003,9,1,3,—,—,—,—,—,—,—,—
Buangkok,2003,9,2,6.8,—,—,—,—,—,—,—,—
Buangkok,2003,9,3,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,4,11.8,—,—,—,—,—,—,—,—
Buangkok,2003,9,5,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,6,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,7,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,8,19.4,—,—,—,—,—,—,—,—
Buangkok,2003,9,9,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,10,0.2,—,—,—,—,—,—,—,—
Buangkok,2003,9,11,45.7,—,—,—,—,—,—,—,—
Buangkok,2003,9,12,7.8,—,—,—,—,—,—,—,—
Buangkok,2003,9,13,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,14,0.2,—,—,—,—,—,—,—,—
Buangkok,2003,9,15,27,—,—,—,—,—,—,—,—
Buangkok,2003,9,16,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,17,13.8,—,—,—,—,—,—,—,—
Buangkok,2003,9,18,66.4,—,—,—,—,—,—,—,—
Buangkok,2003,9,19,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,20,13.2,—,—,—,—,—,—,—,—
Buangkok,2003,9,21,0.7,—,—,—,—,—,—,—,—
Buangkok,2003,9,22,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,23,5.4,—,—,—,—,—,—,—,—
Buangkok,2003,9,24,12,—,—,—,—,—,—,—,—
Buangkok,2003,9,25,25.5,—,—,—,—,—,—,—,—
Buangkok,2003,9,26,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,27,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,28,0,—,—,—,—,—,—,—,—
Buangkok,2003,9,29,30,—,—,—,—,—,—,—,—
Buangkok,2003,9,30,0,—,—,—,—,—,—,—,—
