Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1996,2,1,3.3,—,—,—,—,—,—,—,—
Queenstown,1996,2,2,79.6,—,—,—,—,—,—,—,—
Queenstown,1996,2,3,0.2,—,—,—,—,—,—,—,—
Queenstown,1996,2,4,1.7,—,—,—,—,—,—,—,—
Queenstown,1996,2,5,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,6,0.1,—,—,—,—,—,—,—,—
Queenstown,1996,2,7,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,8,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,9,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,10,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,11,32.2,—,—,—,—,—,—,—,—
Queenstown,1996,2,12,30.8,—,—,—,—,—,—,—,—
Queenstown,1996,2,13,15.6,—,—,—,—,—,—,—,—
Queenstown,1996,2,14,5.5,—,—,—,—,—,—,—,—
Queenstown,1996,2,15,1,—,—,—,—,—,—,—,—
Queenstown,1996,2,16,19.3,—,—,—,—,—,—,—,—
Queenstown,1996,2,17,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,18,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,19,0.9,—,—,—,—,—,—,—,—
Queenstown,1996,2,20,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,21,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,22,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,23,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,24,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,25,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,26,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,27,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,28,0,—,—,—,—,—,—,—,—
Queenstown,1996,2,29,0,—,—,—,—,—,—,—,—
