Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2004,11,1,47.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,2,11.9,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,3,35,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,4,73.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,5,3.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,9,9.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,10,12.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,11,4.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,12,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,13,2.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,14,18.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,15,41.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,16,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,17,13,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,19,32.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,21,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,23,31.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,25,74.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,26,5.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,27,3.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,28,17.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,29,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,11,30,1.7,—,—,—,—,—,—,—,—
