Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2011,9,1,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,2,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,3,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,4,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,5,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,7,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,8,0.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,9,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,10,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,11,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,13,20.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,14,9.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,17,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,18,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,19,35.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,20,27.4,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,21,7.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,22,7,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,23,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,25,36.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,26,0,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,27,5.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,28,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,29,12.6,—,—,—,—,—,—,—,—
Bukit Timah,2011,9,30,3.4,—,—,—,—,—,—,—,—
