Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2016,12,1,10,2.2,3.6,4.2,—,—,—,—,—
Buangkok,2016,12,2,1.8,1,1.4,1.6,—,—,—,—,—
Buangkok,2016,12,3,3.4,1.6,1.8,1.8,—,—,—,—,—
Buangkok,2016,12,4,0.6,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2016,12,5,5.8,4.4,5.4,5.8,—,—,—,—,—
Buangkok,2016,12,6,14.2,13.6,13.6,13.8,—,—,—,—,—
Buangkok,2016,12,7,0.8,0.4,0.8,0.8,—,—,—,—,—
Buangkok,2016,12,8,0.4,0.4,0.4,0.4,—,—,—,—,—
Buangkok,2016,12,9,20.6,15.8,18.6,18.6,—,—,—,—,—
Buangkok,2016,12,10,2.4,2.2,2.2,2.4,—,—,—,—,—
Buangkok,2016,12,11,1,0.4,0.4,0.6,—,—,—,—,—
Buangkok,2016,12,12,0,0,0,0,—,—,—,—,—
Buangkok,2016,12,13,0.6,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2016,12,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,12,15,0,0,0,0,—,—,—,—,—
Buangkok,2016,12,16,0,0,0,0,—,—,—,—,—
Buangkok,2016,12,17,18.2,12.6,13,13,—,—,—,—,—
Buangkok,2016,12,18,10.6,6.4,9,10.4,—,—,—,—,—
Buangkok,2016,12,19,1.2,0.8,1,1,—,—,—,—,—
Buangkok,2016,12,20,0.4,0.4,0.4,0.4,—,—,—,—,—
Buangkok,2016,12,21,1,0.8,1,1,—,—,—,—,—
Buangkok,2016,12,22,30.4,15.6,24.4,28.4,—,—,—,—,—
Buangkok,2016,12,23,10.6,4.8,7.2,10.2,—,—,—,—,—
Buangkok,2016,12,24,12.6,9,10,10.2,—,—,—,—,—
Buangkok,2016,12,25,15.8,10.8,12.6,15,—,—,—,—,—
Buangkok,2016,12,26,0,0,0,0,—,—,—,—,—
Buangkok,2016,12,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,12,28,4.2,1,1.2,1.8,—,—,—,—,—
Buangkok,2016,12,29,0,0,0,0,—,—,—,—,—
Buangkok,2016,12,30,3.6,3.4,3.6,3.6,—,—,—,—,—
Buangkok,2016,12,31,0,0,0,0,—,—,—,—,—
