Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2012,2,1,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,2,31.2,—,—,—,—,—,—,—,—
Buona Vista,2012,2,3,0.2,—,—,—,—,—,—,—,—
Buona Vista,2012,2,4,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,5,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,6,5.6,—,—,—,—,—,—,—,—
Buona Vista,2012,2,7,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,8,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,9,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,10,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,11,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,12,0.8,—,—,—,—,—,—,—,—
Buona Vista,2012,2,13,0.2,—,—,—,—,—,—,—,—
Buona Vista,2012,2,14,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,15,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,16,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,17,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,18,14.4,—,—,—,—,—,—,—,—
Buona Vista,2012,2,19,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,20,23.6,—,—,—,—,—,—,—,—
Buona Vista,2012,2,21,2,—,—,—,—,—,—,—,—
Buona Vista,2012,2,22,0.6,—,—,—,—,—,—,—,—
Buona Vista,2012,2,23,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,24,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,25,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,26,12.6,—,—,—,—,—,—,—,—
Buona Vista,2012,2,27,4.4,—,—,—,—,—,—,—,—
Buona Vista,2012,2,28,0,—,—,—,—,—,—,—,—
Buona Vista,2012,2,29,2.2,—,—,—,—,—,—,—,—
