Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1989,7,1,8.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,3,5.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,4,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,5,12.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,6,10.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,9,49.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,11,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,13,53.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,14,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,15,12.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,18,7.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,27,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,30,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,7,31,0,—,—,—,—,—,—,—,—
