Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2009,2,1,0.4,—,—,—,27.1,28.8,26,22.5,40.3
Semakau Island,2009,2,2,0,—,—,—,27.1,30.4,25,17.4,39.2
Semakau Island,2009,2,3,2.8,—,—,—,26.6,29.5,25,15.3,32.4
Semakau Island,2009,2,4,2.4,—,—,—,26.5,29.6,24.9,14.5,51.5
Semakau Island,2009,2,5,0,—,—,—,27,30,25.2,19.4,34.2
Semakau Island,2009,2,6,0,—,—,—,26.9,29.9,25.3,19.2,38.5
Semakau Island,2009,2,7,0,—,—,—,26.8,29.7,25,19.1,44.3
Semakau Island,2009,2,8,0,—,—,—,27.2,31.3,25.2,21,43.6
Semakau Island,2009,2,9,0,—,—,—,27.3,31.7,25.2,23.5,43.6
Semakau Island,2009,2,10,0,—,—,—,27.4,30.5,25.4,18.4,37.1
Semakau Island,2009,2,11,0.2,—,—,—,27.3,30.3,25.7,16.9,40
Semakau Island,2009,2,12,0,—,—,—,27.2,28.4,25.8,11.1,27
Semakau Island,2009,2,13,0,—,—,—,27.6,29.5,26.4,12,24.8
Semakau Island,2009,2,14,2,—,—,—,27.5,28.6,25.5,10.8,70.6
Semakau Island,2009,2,15,0,—,—,—,28.4,30.2,26.7,9.4,31.7
Semakau Island,2009,2,16,0,—,—,—,28.4,31.1,27.3,14.1,29.9
Semakau Island,2009,2,17,0,—,—,—,28.3,31.8,26.8,20.9,42.5
Semakau Island,2009,2,18,0,—,—,—,28,30.6,26,20.6,37.8
Semakau Island,2009,2,19,0,—,—,—,27.6,29.3,26.2,23.2,41
Semakau Island,2009,2,20,0,—,—,—,28.1,30.4,26.4,18.9,37.1
Semakau Island,2009,2,21,9.4,—,—,—,27.2,31.3,24.8,13,35.6
Semakau Island,2009,2,22,0,—,—,—,27.2,30,25.9,12,35.3
Semakau Island,2009,2,23,2,—,—,—,26.9,29,25.3,11.1,33.5
Semakau Island,2009,2,24,4.8,—,—,—,26.3,27.1,25.2,13.7,45
Semakau Island,2009,2,25,0,—,—,—,27,29.1,24.9,12,41
Semakau Island,2009,2,26,0,—,—,—,27.2,29,25.5,12.1,25.6
Semakau Island,2009,2,27,0,—,—,—,27.4,28.8,26.1,15.6,32
Semakau Island,2009,2,28,10.6,—,—,—,27.4,30.6,23.7,14.2,71.3
