Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1997,10,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,7,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,8,9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,12,6.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,16,41,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,21,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,22,12.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,24,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,25,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,26,51.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,27,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,28,4.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,29,6.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1997,10,31,0,—,—,—,—,—,—,—,—
