Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2009,10,1,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,3,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,4,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,5,28.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,8,6.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,10,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,12,31.3,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,14,8.9,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,15,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,16,10.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,20,33.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,25,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,27,34.4,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,29,26.1,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,30,59,—,—,—,—,—,—,—,—
Ulu Pandan,2009,10,31,21.8,—,—,—,—,—,—,—,—
