Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1998,11,1,39.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,4,26.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,5,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,6,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,7,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,10,31.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,12,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,14,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,15,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,19,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,20,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,21,8.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,22,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,23,15.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,29,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,11,30,0.4,—,—,—,—,—,—,—,—
