Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1987,3,1,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,2,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,3,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,4,25,—,—,—,—,—,—,—,—
Queenstown,1987,3,5,113.2,—,—,—,—,—,—,—,—
Queenstown,1987,3,6,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,7,0.4,—,—,—,—,—,—,—,—
Queenstown,1987,3,8,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,9,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,10,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,11,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,12,0.1,—,—,—,—,—,—,—,—
Queenstown,1987,3,13,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,14,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,15,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,16,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,17,3.5,—,—,—,—,—,—,—,—
Queenstown,1987,3,18,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,19,24.1,—,—,—,—,—,—,—,—
Queenstown,1987,3,20,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,21,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,22,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,23,6.9,—,—,—,—,—,—,—,—
Queenstown,1987,3,24,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,25,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,26,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,27,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,28,0,—,—,—,—,—,—,—,—
Queenstown,1987,3,29,4.4,—,—,—,—,—,—,—,—
Queenstown,1987,3,30,1,—,—,—,—,—,—,—,—
Queenstown,1987,3,31,0,—,—,—,—,—,—,—,—
