Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2010,11,1,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,2,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,3,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,4,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,5,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,6,5,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,7,3,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,8,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,9,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,11,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,13,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,14,18.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,15,29,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,16,86,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,17,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,18,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,19,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,20,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,22,6.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,23,5.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,24,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,25,31.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,26,27.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,27,18.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,28,44.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,29,31.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2010,11,30,100.4,—,—,—,—,—,—,—,—
