Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1994,3,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,3,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,4,77,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,5,10.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,6,8.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,7,57.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,9,5.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,10,7.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,11,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,12,25.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,13,50.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,16,22.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,17,33.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,18,24.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,19,55.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,20,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,21,9.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,22,26.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,23,14,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,24,39.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,26,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,27,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,28,21.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,29,10.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,30,9.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,3,31,0.6,—,—,—,—,—,—,—,—
