Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1987,8,1,21.3,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,2,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,3,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,5,40.7,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,7,25,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,8,48,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,9,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,12,21.9,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,13,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,14,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,15,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,16,4.1,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,19,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,20,15,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,26,34.5,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,8,31,0,—,—,—,—,—,—,—,—
