Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1990,10,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,2,11.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,3,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,7,12.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,10,36.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,12,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,14,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,15,7.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,16,10.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,17,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,20,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,21,37.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,22,50.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,23,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,25,21.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,26,12.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,27,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,29,20.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,30,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,10,31,98.5,—,—,—,—,—,—,—,—
