Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2014,5,1,1,0.6,0.8,0.8,—,—,—,—,—
Jurong (North),2014,5,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2014,5,3,0.6,0.6,0.6,0.6,—,—,—,—,—
Jurong (North),2014,5,4,—,—,—,—,—,—,—,—,—
Jurong (North),2014,5,5,3.2,2.8,3,3.2,—,—,—,—,—
Jurong (North),2014,5,6,29.4,29.4,29.4,29.4,—,—,—,—,—
Jurong (North),2014,5,7,10.8,7.4,9.4,10.6,—,—,—,—,—
Jurong (North),2014,5,8,34.2,24.6,26.8,27,—,—,—,—,—
Jurong (North),2014,5,9,19.4,18.6,19,19,—,—,—,—,—
Jurong (North),2014,5,10,0.6,0.4,0.4,0.6,—,—,—,—,—
Jurong (North),2014,5,11,0.6,0.6,0.6,0.6,—,—,—,—,—
Jurong (North),2014,5,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2014,5,13,0,0,0,0,—,—,—,—,—
Jurong (North),2014,5,14,27.2,19.4,25.6,26.8,—,—,—,—,—
Jurong (North),2014,5,15,1.2,1.2,1.2,1.2,—,—,—,—,—
Jurong (North),2014,5,16,92.6,50.2,78.4,92.2,—,—,—,—,—
Jurong (North),2014,5,17,24.2,18.4,21.8,23.6,—,—,—,—,—
Jurong (North),2014,5,18,79.2,36.6,47.4,67.8,—,—,—,—,—
Jurong (North),2014,5,19,34.4,21,31.4,34,—,—,—,—,—
Jurong (North),2014,5,20,3.2,1,1.6,2.6,—,—,—,—,—
Jurong (North),2014,5,21,0,0,0,0,—,—,—,—,—
Jurong (North),2014,5,22,0,0,0,0,—,—,—,—,—
Jurong (North),2014,5,23,42.6,17.2,31,40.4,—,—,—,—,—
Jurong (North),2014,5,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2014,5,25,3.4,3.4,3.4,3.4,—,—,—,—,—
Jurong (North),2014,5,26,6,5.6,5.6,6,—,—,—,—,—
Jurong (North),2014,5,27,0,0,0,0,—,—,—,—,—
Jurong (North),2014,5,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2014,5,29,0,0,0,0,—,—,—,—,—
Jurong (North),2014,5,30,12,6.6,11,11.6,—,—,—,—,—
Jurong (North),2014,5,31,0,0,0,0,—,—,—,—,—
