Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1984,9,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,2,17.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,3,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,6,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,7,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,8,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,9,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,10,46.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,11,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,12,1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,13,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,16,31,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,18,38.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,19,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,21,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,23,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,26,81.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,27,37.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,28,21.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,29,36.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,9,30,0.6,—,—,—,—,—,—,—,—
