Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2017,2,1,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,2,0.8,0.8,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2017,2,3,13.6,13.2,13.4,13.4,—,—,—,—,—
Dhoby Ghaut,2017,2,4,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,5,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,7,0.4,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2017,2,8,96.4,45.6,76,84.6,—,—,—,—,—
Dhoby Ghaut,2017,2,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,10,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,11,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,12,2.4,1.2,1.2,1.6,—,—,—,—,—
Dhoby Ghaut,2017,2,13,1.6,0.6,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2017,2,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2017,2,15,8.2,3.2,4.6,4.8,—,—,—,—,—
Dhoby Ghaut,2017,2,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,18,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,19,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,21,5,4.4,4.4,4.4,—,—,—,—,—
Dhoby Ghaut,2017,2,22,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,23,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,24,15.4,2.8,5,6,—,—,—,—,—
Dhoby Ghaut,2017,2,25,9,8,8.6,9,—,—,—,—,—
Dhoby Ghaut,2017,2,26,1.4,1.2,1.2,1.2,—,—,—,—,—
Dhoby Ghaut,2017,2,27,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,2,28,3.8,2.6,3,3.2,—,—,—,—,—
