Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2019,7,1,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,2,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,3,11.4,11.4,11.4,11.4,—,—,—,—,—
Upper Peirce Reservoir,2019,7,4,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,5,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,6,1.4,1.2,1.2,1.2,—,—,—,—,—
Upper Peirce Reservoir,2019,7,7,42.6,40.4,42.2,42.4,—,—,—,—,—
Upper Peirce Reservoir,2019,7,8,31.6,31.6,31.6,31.6,—,—,—,—,—
Upper Peirce Reservoir,2019,7,9,11.2,8.8,9.8,9.8,—,—,—,—,—
Upper Peirce Reservoir,2019,7,10,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,11,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,12,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,13,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,14,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,15,7.6,5.4,7.2,7.6,—,—,—,—,—
Upper Peirce Reservoir,2019,7,16,1.4,1.2,1.4,1.4,—,—,—,—,—
Upper Peirce Reservoir,2019,7,17,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,18,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,19,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,20,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,21,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,22,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,23,3.2,2.4,3,3.2,—,—,—,—,—
Upper Peirce Reservoir,2019,7,24,7.6,7,7.4,7.6,—,—,—,—,—
Upper Peirce Reservoir,2019,7,25,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,26,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,27,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,28,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,29,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,30,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,7,31,0,0,0,0,—,—,—,—,—
