Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1990,1,1,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,4,18,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,7,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,8,3.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,10,9.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,11,4.8,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,12,17.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,13,12.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,14,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,15,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,16,42.9,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,17,25,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,18,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,22,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,1,31,0,—,—,—,—,—,—,—,—
