Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2019,10,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,2,1.4,0.6,0.6,1,—,—,—,—,—
Kent Ridge,2019,10,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2019,10,4,2.8,2.2,2.8,2.8,—,—,—,—,—
Kent Ridge,2019,10,5,2,1,1,1.2,—,—,—,—,—
Kent Ridge,2019,10,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,7,15.4,11.4,13.6,14,—,—,—,—,—
Kent Ridge,2019,10,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,12,2,1.6,1.8,1.8,—,—,—,—,—
Kent Ridge,2019,10,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2019,10,18,0.8,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2019,10,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,20,0.2,0,0,0,—,—,—,—,—
Kent Ridge,2019,10,21,4.4,2.4,2.6,2.6,—,—,—,—,—
Kent Ridge,2019,10,22,19.8,8,9.2,12.8,—,—,—,—,—
Kent Ridge,2019,10,23,0.6,0.2,0.2,0.4,—,—,—,—,—
Kent Ridge,2019,10,24,0.6,0.6,0.6,0.6,—,—,—,—,—
Kent Ridge,2019,10,25,34.6,21.4,34.4,34.6,—,—,—,—,—
Kent Ridge,2019,10,26,19.4,11.6,16,19,—,—,—,—,—
Kent Ridge,2019,10,27,12.8,4.6,7.6,10.6,—,—,—,—,—
Kent Ridge,2019,10,28,2.6,2.2,2.2,2.2,—,—,—,—,—
Kent Ridge,2019,10,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2019,10,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2019,10,31,0,0,0,0,—,—,—,—,—
