Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2018,4,1,29,11.4,18.4,23.8,—,—,—,—,—
Serangoon,2018,4,2,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,3,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,4,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,5,—,—,—,—,—,—,—,—,—
Serangoon,2018,4,6,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,7,68.8,21,35.4,50.4,—,—,—,—,—
Serangoon,2018,4,8,—,—,—,—,—,—,—,—,—
Serangoon,2018,4,9,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,10,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,11,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,12,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,13,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,14,35.5,32,35.5,35.5,—,—,—,—,—
Serangoon,2018,4,15,19,14,16,16,—,—,—,—,—
Serangoon,2018,4,16,—,—,—,—,—,—,—,—,—
Serangoon,2018,4,17,—,—,—,—,—,—,—,—,—
Serangoon,2018,4,18,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,19,24.8,21,24.6,24.8,—,—,—,—,—
Serangoon,2018,4,20,51,31.6,49.6,50.8,—,—,—,—,—
Serangoon,2018,4,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Serangoon,2018,4,22,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,23,35.2,21.4,34.8,35,—,—,—,—,—
Serangoon,2018,4,24,0.8,0.6,0.8,0.8,—,—,—,—,—
Serangoon,2018,4,25,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,26,1.8,1.6,1.6,1.6,—,—,—,—,—
Serangoon,2018,4,27,17.2,11.2,12.8,15,—,—,—,—,—
Serangoon,2018,4,28,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,29,0,0,0,0,—,—,—,—,—
Serangoon,2018,4,30,2.4,2.4,2.4,2.4,—,—,—,—,—
