Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2014,4,1,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,2,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,3,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,4,0.8,0.8,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2014,4,5,63.4,34,36.2,36.6,—,—,—,—,—
Dhoby Ghaut,2014,4,6,0.4,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2014,4,7,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,8,0.6,0.2,0.4,0.6,—,—,—,—,—
Dhoby Ghaut,2014,4,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,10,2,2,2,2,—,—,—,—,—
Dhoby Ghaut,2014,4,11,1.6,1.6,1.6,1.6,—,—,—,—,—
Dhoby Ghaut,2014,4,12,2,0.8,0.8,1.2,—,—,—,—,—
Dhoby Ghaut,2014,4,13,8,8,8,8,—,—,—,—,—
Dhoby Ghaut,2014,4,14,56,30,51.8,56,—,—,—,—,—
Dhoby Ghaut,2014,4,15,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2014,4,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,17,38.2,19.6,20.8,20.8,—,—,—,—,—
Dhoby Ghaut,2014,4,18,24.8,20.6,23,24.6,—,—,—,—,—
Dhoby Ghaut,2014,4,19,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,21,6.4,2.8,5,5.4,—,—,—,—,—
Dhoby Ghaut,2014,4,22,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,23,22.2,21.2,22,22,—,—,—,—,—
Dhoby Ghaut,2014,4,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,25,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2014,4,26,6.4,4.4,4.4,4.6,—,—,—,—,—
Dhoby Ghaut,2014,4,27,15.8,14.2,15.8,15.8,—,—,—,—,—
Dhoby Ghaut,2014,4,28,34.8,16.2,24.4,29.2,—,—,—,—,—
Dhoby Ghaut,2014,4,29,17.8,15.2,17,17.8,—,—,—,—,—
Dhoby Ghaut,2014,4,30,0.2,0.2,0.2,0.2,—,—,—,—,—
