Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1995,6,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,4,34,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,5,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,9,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,12,1,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,14,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,17,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,18,11.9,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,19,9.3,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,22,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,24,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,25,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,27,8.1,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,28,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,6,30,0,—,—,—,—,—,—,—,—
