Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2009,6,1,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,2,10.6,—,—,—,—,—,—,—,—
Buangkok,2009,6,3,2.5,—,—,—,—,—,—,—,—
Buangkok,2009,6,4,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,5,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,6,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,7,8.7,—,—,—,—,—,—,—,—
Buangkok,2009,6,8,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,9,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,10,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,11,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,12,7.9,—,—,—,—,—,—,—,—
Buangkok,2009,6,13,23.9,—,—,—,—,—,—,—,—
Buangkok,2009,6,14,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,15,19.4,—,—,—,—,—,—,—,—
Buangkok,2009,6,16,2.3,—,—,—,—,—,—,—,—
Buangkok,2009,6,17,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,18,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,19,0.3,—,—,—,—,—,—,—,—
Buangkok,2009,6,20,0.2,—,—,—,—,—,—,—,—
Buangkok,2009,6,21,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,22,4.5,—,—,—,—,—,—,—,—
Buangkok,2009,6,23,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,24,2.3,—,—,—,—,—,—,—,—
Buangkok,2009,6,25,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,26,0,—,—,—,—,—,—,—,—
Buangkok,2009,6,27,0.2,—,—,—,—,—,—,—,—
Buangkok,2009,6,28,1.7,—,—,—,—,—,—,—,—
Buangkok,2009,6,29,1.8,—,—,—,—,—,—,—,—
Buangkok,2009,6,30,0,—,—,—,—,—,—,—,—
