Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2006,1,1,28.2,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,2,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,4,58.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,5,26.5,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,6,6.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,7,116.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,8,111.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,9,19.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,10,13.4,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,11,27.3,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,12,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,13,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,14,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,15,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,17,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,18,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,21,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,22,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,24,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2006,1,31,0,—,—,—,—,—,—,—,—
