Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1994,6,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,2,66.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,3,4.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,6,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,12,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,16,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,17,26.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,18,8.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,19,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,21,21.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,23,26.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,26,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,27,17.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,29,34.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,6,30,0.9,—,—,—,—,—,—,—,—
